Project Name,Package Name,Type Name,Method Name,Code Smell
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,createTweet,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,insertTweets,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,insertMultiple,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,getCursor,Complex Method
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,getCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,getCursor,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,getTrimmingCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,getWholeCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,getLastIds,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,getLastIds,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,deleteDups,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListSQLiteHelper,onUpgrade,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,getInstance,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,close,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,createTweet,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,insertTweets,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,insertMultiple,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,getCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,getTrimmingCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,getUnreadCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,markMultipleRead,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,markMultipleRead,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,markAllRead,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,getNewestName,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,getNewestNames,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,getNewestMessage,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,getLastIds,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,tweetExists,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,deleteDups,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,removeHTML,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,QueuedDataSource,getInstance,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,QueuedDataSource,close,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,QueuedDataSource,deleteAllDrafts,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,QueuedDataSource,getDraftsCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,QueuedDataSource,getQueuedTweetsCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,QueuedDataSource,getScheduledCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,QueuedDataSource,getAllScheduledCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,QueuedSQLiteHelper,onUpgrade,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,SavedTweetsDataSource,getInstance,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,SavedTweetsDataSource,close,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,SavedTweetsDataSource,createTweet,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,SavedTweetsDataSource,insertTweets,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,SavedTweetsDataSource,insertMultiple,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,SavedTweetsDataSource,getCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,SavedTweetsDataSource,isTweetSaved,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,SavedTweetsDataSource,isTweetSaved,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,SavedTweetSQLiteHelper,onUpgrade,Long Statement
talon-twitter-holo,com.klinker.android.twitter.listeners,InteractionClickListener,onItemClick,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.listeners,InteractionClickListener,onItemClick,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.listeners,InteractionClickListener,onItemClick,Long Method
talon-twitter-holo,com.klinker.android.twitter.listeners,InteractionClickListener,onItemClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.listeners,InteractionClickListener,onItemClick,Magic Number
talon-twitter-holo,com.klinker.android.twitter.listeners,InteractionClickListener,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.listeners,InteractionClickListener,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.listeners,MainDrawerClickListener,MainDrawerClickListener,Long Statement
talon-twitter-holo,com.klinker.android.twitter.listeners,MainDrawerClickListener,onItemClick,Complex Method
talon-twitter-holo,com.klinker.android.twitter.listeners,MainDrawerClickListener,onItemClick,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.listeners,MainDrawerClickListener,onItemClick,Magic Number
talon-twitter-holo,com.klinker.android.twitter.listeners,MainDrawerClickListener,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.receivers,BootReceiver,onReceive,Complex Method
talon-twitter-holo,com.klinker.android.twitter.receivers,BootReceiver,onReceive,Long Statement
talon-twitter-holo,com.klinker.android.twitter.receivers,BootReceiver,onReceive,Magic Number
talon-twitter-holo,com.klinker.android.twitter.receivers,ConnectivityChangeReceiver,onReceive,Magic Number
talon-twitter-holo,com.klinker.android.twitter.receivers,QueueTweets,onReceive,Long Statement
talon-twitter-holo,com.klinker.android.twitter.receivers,QueueTweets,onReceive,Magic Number
talon-twitter-holo,com.klinker.android.twitter.receivers,ThemeConfigurationReceiver,onReceive,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,ActivityRefreshService,onHandleIntent,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.services,CatchupPull,onHandleIntent,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.services,CatchupPull,onHandleIntent,Complex Method
talon-twitter-holo,com.klinker.android.twitter.services,CatchupPull,onHandleIntent,Long Method
talon-twitter-holo,com.klinker.android.twitter.services,CatchupPull,onHandleIntent,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,CatchupPull,onHandleIntent,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,DirectMessageRefreshService,onHandleIntent,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.services,DirectMessageRefreshService,onHandleIntent,Complex Method
talon-twitter-holo,com.klinker.android.twitter.services,DirectMessageRefreshService,onHandleIntent,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,MarkReadSecondAccService,onHandleIntent,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,MentionsRefreshService,onHandleIntent,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.services,MentionsRefreshService,onHandleIntent,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,PreCacheService,onHandleIntent,Complex Method
talon-twitter-holo,com.klinker.android.twitter.services,PreCacheService,onHandleIntent,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,PreCacheService,onHandleIntent,Long Method
talon-twitter-holo,com.klinker.android.twitter.services,PreCacheService,onHandleIntent,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,PreCacheService,onHandleIntent,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,PreCacheService,decodeSampledBitmapFromResourceMemOpt,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,PreCacheService,calculateInSampleSize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SecondActivityRefreshService,onHandleIntent,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.services,SecondDMRefreshService,onHandleIntent,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.services,SecondDMRefreshService,onHandleIntent,Complex Method
talon-twitter-holo,com.klinker.android.twitter.services,SecondDMRefreshService,onHandleIntent,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SecondMentionsRefreshService,onHandleIntent,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendQueue,onStartCommand,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,SendQueue,onStartCommand,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,SendQueue,getCount,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendQueue,sendingNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,SendQueue,sendingNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendQueue,makeFailedNotification,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,SendQueue,makeFailedNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,SendQueue,makeFailedNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendQueue,finishedTweetingNotification,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,SendQueue,finishedTweetingNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,SendQueue,finishedTweetingNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendScheduledTweet,getCount,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendScheduledTweet,sendingNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,SendScheduledTweet,sendingNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendScheduledTweet,makeFailedNotification,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,SendScheduledTweet,makeFailedNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,SendScheduledTweet,makeFailedNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendScheduledTweet,finishedTweetingNotification,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,SendScheduledTweet,finishedTweetingNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,SendScheduledTweet,finishedTweetingNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,onStartCommand,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,onStartCommand,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,sendTweet,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,getBitmapToSend,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,rotateBitmap,Complex Method
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,rotateBitmap,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,rotateBitmap,Missing default
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,calculateInSampleSize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,sendingNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,sendingNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,makeFailedNotification,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,makeFailedNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,makeFailedNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,finishedTweetingNotification,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,finishedTweetingNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,SendTweet,finishedTweetingNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onCreate,Complex Method
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onCreate,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onCreate,Long Method
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onCreate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onCreate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,run,Long Method
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onDestroy,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onReceive,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onReceive,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onStatus,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onStatus,Complex Method
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onStatus,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onFavorite,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onQuotedTweet,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onFollow,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onDirectMessage,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,onDirectMessage,Long Statement
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,downloadImages,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,downloadImages,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,decodeSampledBitmapFromResourceMemOpt,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,TalonPullNotificationService,calculateInSampleSize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.services,TimelineRefreshService,onHandleIntent,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.services,TimelineRefreshService,onHandleIntent,Complex Method
talon-twitter-holo,com.klinker.android.twitter.services,TimelineRefreshService,onHandleIntent,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.services,TimelineRefreshService,onHandleIntent,Long Method
